SLC1A4	0.371118843529745
DYNC1H1	0.37137806174414
HPS3	0.371409626760225
RRM2B	0.371511070840269
FAM220A	0.371777813133957
RPS6KC1	0.37180844185393
LINC01278	0.371817433751131
ELN	0.371866167010665
DNAJB4	0.372114779276516
SLC40A1	0.372157593945317
LRRC34	0.372391174599355
ZNF880	0.372628152863768
EXO5	0.372912436157238
PPP1R1A	0.373196662489532
ATP6V1E2	0.373585630799179
SCAMP1	0.373740883614009
RAB3IL1	0.373775713844152
COPB2	0.37442116521646
TTYH3	0.374834555864961
RPL22	0.374891724761263
CEP57L1	0.374946106044764
100294145	0.374947320336345
KBTBD4	0.375189264571908
A4GALT	0.375296356864148
SEMA7A	0.375874457021253
RNF2	0.376049156909266
WWP1	0.376059113566239
ASCC1	0.37659168316655
RBM4	0.376687035658352
TPST1	0.376705077005298
HP1BP3	0.376762558765997
MFSD1	0.37704440753261
NSDHL	0.37718223458489
CMIP	0.377202377389166
UBFD1	0.377423184652293
ZBTB43	0.377458963144911
SLC29A4	0.377695360706851
PDE3B	0.378142884641562
NUP62	0.378538032355092
LTBP2	0.378551850058619
USP46	0.378911026576057
KIAA1147	0.379236065387096
CREBRF	0.379672386552884
NCBP1	0.379700115538351
ACPL2	0.380077299889034
SWT1	0.380448833204053
ZNF833P	0.380584282289511
MRE11A	0.380641094521716
F8A1	0.380957695480385
SMARCAD1	0.380969574775401
DCX	0.381029572056912
CFLAR	0.381049131196753
INTU	0.381372556617599
CYP2C8	0.38183219382747
TRIM24	0.382025119359429
ASCC2	0.382222289470817
SS18L1	0.38246874239844
HIVEP2	0.382683880128999
DUSP8	0.382784854075192
DDB1	0.382787434203595
SYT13	0.382828981545274
UBXN7	0.383035137985301
PIGM	0.38312625110909
SERINC2	0.383166823301876
FMN2	0.383170510290377
WHAMMP2	0.383487081546271
TOP1	0.383978163081403
TRAPPC8	0.384030854962293
645166	0.384039646094183
KIAA1239	0.38411903438029
HLTF	0.384556248911732
STAT5A	0.38473308266235
POLR1D	0.384759263124562
ORC3	0.384839435336634
SF3B1	0.38495931612057
ELF2	0.38511037312216
LINC00346	0.385166712227581
SAP30L	0.385207594367571
DISP1	0.385214120007754
FECH	0.385261031686898
WDR6	0.385412760185247
ADAMTS7	0.385689409219542
TELO2	0.385888279407078
ZBED4	0.386239202661733
TMEM246	0.38647494803645
EMX2OS	0.386795661324017
CDC14B	0.386820626774365
WDPCP	0.38684631356381
GIGYF2	0.386951769642901
PPP2R2D	0.387203867464585
NFX1	0.387304433336563
PIGA	0.387444144016359
TSTD2	0.387523354573473
CACNG8	0.387755281614315
PLEKHA8P1	0.388046008890484
NCAPD3	0.388053201785563
TM9SF3	0.388117008042426
ELOVL2-AS1	0.388140988443094
DSC2	0.38833154225424
KIF17	0.38868769275469
GOLGA3	0.388880147439988
SPIN2B	0.388980905707456
ZNF512	0.388983133612984
RNF216	0.38904667658891
PLK1S1	0.38906005686335
DCP2	0.38908553561348
ZNF610	0.389225293456572
TIMM10B	0.389505627175467
SNCG	0.389524980645088
TTC21B	0.389583482237082
MXI1	0.389697917572701
PIK3C2A	0.389986697311865
GPC6	0.390628388912395
FAM101B	0.39071611214245
KLF2	0.390876452889194
RAB33B	0.391882017835422
ZFP112	0.391975840588516
ZNF19	0.392004153577454
GOLM1	0.392166443487578
ZNF658	0.39226303171674
C2orf92	0.392560170711077
C10orf95-AS1	0.392960907151666
PCF11	0.393063670741699
KLLN	0.393151825541297
SRGAP2	0.393576452093804
CBFA2T2	0.394142445891544
NSF	0.394351177823109
KPNA6	0.394596256678656
ZMPSTE24	0.394653948715487
H2AFY2	0.394654464152107
ZNF638	0.394670001185177
RBM14	0.395682533691974
DNAH2	0.395766122614204
ZNF549	0.395851500911237
RNF122	0.395884387885111
DAAM1	0.396580444022377
TOR1AIP2	0.396615661445625
CA5B	0.396723857009566
ZNF571	0.397242879905099
AKAP10	0.397251459760121
KIAA1731	0.397451200182228
STX2	0.397553239485468
TCEB3	0.397638934159072
UNC13B	0.397746502445533
WDR17	0.397921538626818
CLUAP1	0.39824283219927
SCRT2	0.398562749702133
FAM13B	0.398827725525737
KCNJ14	0.399260140787919
DMXL1	0.399301692307357
LINC00205	0.399604122634588
GOT2	0.399849250415343
DLGAP4	0.400137792348295
DBT	0.400246106071943
SLC9A9	0.400375227907252
XRN1	0.400466149361956
LEPROTL1	0.400482134803075
DEF6	0.400571951454919
CYB5B	0.400612080586921
SEPT3	0.400687376470532
CLMP	0.401674434180299
SPG11	0.402139611518353
CNST	0.40237126471422
ZNF814	0.402508950395854
TATDN2	0.40291787157596
ACSL4	0.403097700264007
FAM181B	0.403490594065069
MVK	0.403500192738772
BRD4	0.403615779913305
ENOX2	0.403688890331953
NAA35	0.404188096927238
LRTM2	0.404798412624373
AGRN	0.404859088962541
CERS4	0.405019307196124
SUZ12	0.405141615642436
INTS8	0.405211611663389
PROKR2	0.40551289084935
GALNT8	0.405523994251618
RAB18	0.405650553508688
DCP1A	0.405694758602175
ZNF543	0.405736155508696
RASD2	0.405774589548464
EBF1	0.406115549312714
PHIP	0.406138325979807
ACVR2B	0.406168006069033
KCNQ4	0.406349130426555
SLC37A1	0.406421416334428
ATP7B	0.406674314803805
EGFR	0.406750425353435
MKNK1	0.406782223024333
TNFAIP1	0.406782443926727
PDE10A	0.407187917826149
FAM107A	0.407254265973032
C16orf70	0.407360723853633
CCP110	0.408311339451061
TUBGCP4	0.408918767192554
LRRC7	0.408925389788354
F11R	0.409063434987416
GLRX	0.40931672301608
ZMAT2	0.409320940962994
FAM120A	0.40955397394197
SNRNP27	0.409786472460237
HNRNPUL1	0.409925599999972
AMPD2	0.41064826964353
KIAA1704	0.410834115980045
FASTKD5	0.4112042850464
NUTM2A-AS1	0.41151007993281
GLT8D2	0.41154706150054
ZBTB46	0.41183531604333
TUBB2A	0.411864768968571
FOXO3	0.412006851190163
CCDC82	0.412072594506681
PEX12	0.412398773442183
LRFN1	0.412679212427079
ELOVL5	0.412730513625825
SLK	0.41273601262039
PCGF2	0.412911130325058
SGIP1	0.413121469298212
EXT2	0.413173736518114
ATF2	0.413303124880854
ADAMTS15	0.413475246273863
C19orf12	0.413594153381697
TCEANC2	0.414302051019573
OLFM3	0.41450116133691
NUCKS1	0.415192913635266
KLHL8	0.415851998855442
GUSBP5	0.415965921303402
XPO7	0.416003100207169
TPM3P9	0.416234409739356
KIAA1244	0.416301918894368
SGK196	0.416310223875862
CDV3	0.416360453268874
PRNP	0.416581186558577
TRIOBP	0.41685460732702
C17orf67	0.417045123021269
CDC25A	0.417122888479589
SEMA4A	0.417156517506215
C20orf27	0.417191927732186
DNAJC15	0.417524010281869
C2orf44	0.417556749443937
LHX9	0.41763724813354
HEATR6	0.41773741008428
100289361	0.417758023940933
CERS5	0.417904890661627
PPP2R2C	0.418124693684755
TFAM	0.418165580023217
ATP6V1A	0.418236463934476
DROSHA	0.418549880888284
PHF8	0.419033175002505
KLHL20	0.419131902152443
ZER1	0.419333420402354
ZNF674	0.419339436115427
CSNK1G3	0.419474429639965
PSMG3-AS1	0.419541234514657
SLC1A6	0.419638460842892
CTXN1	0.419702307278829
PPP2R5E	0.419845900966338
SMG7	0.419874040875308
256880	0.420013446173581
PAFAH1B1	0.420326070988871
FRMPD4	0.420544316029647
KDM6A	0.420794616242662
SMAP1	0.420895800206071
SMIM18	0.42096111992876
PLCG1	0.421103916378825
DYNC1I2	0.421333962378991
GRHL1	0.422399707458384
JMJD6	0.422678698430053
ADCY7	0.422747769794546
PCM1	0.423037425812358
RADIL	0.423214053296374
ADAT1	0.423307858227522
MSL2	0.423584639179772
GPR85	0.423765255157705
USP6NL	0.42396857762175
LCLAT1	0.424010774986938
RHOBTB2	0.424115823618497
ADCY1	0.424222620403516
PIK3IP1	0.424588890299677
ZC4H2	0.424791066708762
SPATA24	0.424826754383696
OSER1-DT	0.424988848551741
SLC35F4	0.425065344566197
RHOBTB1	0.425338713693137
CLOCK	0.425419490305813
CTXN3	0.42542945715049
PDE3A	0.425445746339217
EHD1	0.425818329976595
SOWAHA	0.425837546156507
FLJ27352	0.425880585827302
SNRK	0.426057684309807
PRPS2	0.426169756046058
CNTN2	0.426937179071981
YPEL1	0.427427111725949
RTF1	0.427678645209033
NT5C2	0.427731549317629
FADS2	0.428162158546121
DCAF15	0.428320301618935
BROX	0.428527797552338
NFS1	0.429008378833536
PPM1H	0.429748152345809
GDAP1L1	0.42975148740343
GAB1	0.429875114069469
TLCD2	0.430335288917266
VEZT	0.430594924996556
ADRBK2	0.430737472297022
DHX36	0.43074224332089
PHTF2	0.430937715938984
MAP4K5	0.431824087856445
PIGU	0.43202961286133
SDC3	0.432190145595704
CHST6	0.432377351994359
LRRC4B	0.432490887126836
RBM27	0.432538071791694
ZNF571-AS1	0.433290180224073
AGPAT3	0.433294047787977
FNTA	0.433787904979657
ZSCAN32	0.433816337914934
PWWP2A	0.434052581152484
KLC3	0.434077473875489
HLCS	0.434288867481507
ELK1	0.435638766872795
FSTL4	0.435809818734601
SEMA4B	0.436310228620616
FBXL20	0.436419817988154
CHRM2	0.436550188419595
GPATCH2	0.436617827592434
ZNF691	0.436739841052265
ZCCHC2	0.436866972983696
ZNF256	0.437016252854991
EIF4G1	0.437040785247476
SUN2	0.43716807756359
ZNF561	0.438353426103612
C10orf88	0.438389213806649
KPNA5	0.43855768057684
TBC1D12	0.438560386937406
EXOC4	0.438590552641347
RARG	0.438603366979169
KIAA0226	0.438694737965611
SRR	0.438721792978373
NAA30	0.439071168348682
TFCP2L1	0.439581229499661
CSMD1	0.440083559547269
LINC00476	0.440229784038498
PDS5B	0.440407125642391
C3orf37	0.440837883537984
MORN1	0.440882282532349
IL27RA	0.441363593180943
ZDHHC22	0.441521756397191
RAVER2	0.44176448346734
AGTPBP1	0.441862606427517
HEBP1	0.44217543397246
ZNF121	0.442347022973804
TRAF7	0.442454278031372
QSER1	0.442726845854881
COPA	0.442875094514129
NRF1	0.443087079576188
KCTD10	0.443189341361566
VAV2	0.443531752198338
MFAP3	0.443605415724979
FAM105A	0.443659467158434
PERP	0.443773459912683
ADAM22	0.443983701212211
PLXNA3	0.444024906175067
GDI2	0.444077275280897
CTSA	0.444385509403755
CCDC51	0.444478492291436
NBAS	0.444529046003052
SUPT3H	0.444897041916212
PABPC1	0.444981549223186
ABCB7	0.445396725680363
MGRN1	0.445486274554293
SLC10A5	0.445687135962967
F7	0.445855758638566
MAP3K2	0.446089621508613
RUNX1	0.44618056068821
100505715	0.446377711836443
ECHDC3	0.446457904410011
SH3BGRL2	0.446469419213111
KCNMB4	0.446512364580884
SETD5	0.446906375038066
ZFP3	0.447020105245389
MEF2D	0.447077983309915
TTC3P1	0.447249688692162
C7orf13	0.447296476809708
EPM2AIP1	0.448062250850104
PACS1	0.448075558782254
TCEAL6	0.448355031784485
ZNF200	0.448374207541592
JUN	0.4486745704218
TRAFD1	0.448824891380759
DCAKD	0.449416378401642
LRRC23	0.449636319844908
PNMAL2	0.449893423569471
AP1M1	0.449933611823106
ARSB	0.450092339396705
NAV2	0.450153706164356
JARID2	0.450340696580024
PXMP4	0.450436290525565
PRSS12	0.450503432499886
LINC00294	0.450667338060492
SYNGAP1	0.451071904389644
SYT6	0.451183955244844
GFOD2	0.45128310495124
SDCBP	0.451385388095859
DKFZP434I0714	0.451514049314849
FFAR4	0.451618655970524
CDHR1	0.451624531127895
PHF3	0.451847792496899
SLC12A5	0.451953766084469
LIN54	0.452234821555947
CD3EAP	0.452282475077544
DERL1	0.452467802440257
SIPA1L3	0.45251758689582
TTLL5	0.452986600681004
NIPBL	0.453108930558052
ZNF182	0.453291102876998
KIAA0100	0.45329283230874
EPB41L1	0.453825585459616
KLHL36	0.453976427170048
SH2D3C	0.454157082324123
AIFM1	0.454918460937386
FAM49A	0.455148915227516
OSBPL11	0.455419256052932
KDM2A	0.45566712050903
GRB10	0.455732991233252
PTEN	0.456167671551645
PTPRS	0.456233627778918
ACVR2A	0.45635265837914
RGP1	0.456565002160202
PTPN4	0.456616548575085
CNTFR	0.45668890544766
TRPM7	0.456816878944978
DSTYK	0.456988538823829
POR	0.457092941735518
NYNRIN	0.457354676037956
PCDH11X	0.457623014895665
FEM1B	0.457636540327462
C16orf96	0.457724373122241
PRKCZ	0.458498222696493
SRPK2	0.458990200030983
PTCH2	0.459263395938302
PRKAA1	0.459327212208296
SMEK2	0.459560673213059
FGD4	0.459688496175089
CAMKK2	0.460188578058129
CNOT8	0.460218581078604
SYNE2	0.460349742540336
GALNT15	0.460379353053483
GRID2	0.460481596511743
NR6A1	0.460485566277465
USP42	0.4606369188277
ZFP1	0.460690352169974
KCND1	0.461076190380942
FAM105B	0.461083252365138
RMND5A	0.461195861037869
ADIRF	0.461380555336733
TVP23A	0.461661693052756
KANSL3	0.46189401239016
PDE9A	0.461975554688947
653513	0.462172679422564
CELF1	0.462322860340667
FAM66A	0.462377530879628
CEP85	0.46279336489638
SMTNL2	0.463093110799994
ZNF234	0.463429936922055
YTHDF2	0.463649896643436
MTMR2	0.464086395809763
THEM4	0.464492595758908
CSNK2A2	0.464819341699523
ACTR8	0.4649937546329
DRP2	0.46507707389119
NFYA	0.46513708551492
SV2B	0.465701029864313
GLTSCR1	0.465872784115468
CENPL	0.466118679613227
ZMYM2	0.467346830109482
OGT	0.467436943025881
GPLD1	0.467803348974221
GALNT11	0.467843037112482
TMEM180	0.468140143324858
EDC4	0.468171087682981
SYN3	0.468420337494572
ZSWIM3	0.468822318098514
ARHGEF3	0.469183729460197
TMEM183A	0.46918626934219
C17orf100	0.46919491639829
WDR49	0.469283306646458
PLXNB1	0.46934120019904
ZNF45	0.46960882072907
TAF5	0.470139135832887
ZNF765	0.470201149714959
MSH2	0.470238413982999
NTN1	0.470276491852593
BMP8A	0.470384674392788
MORC3	0.47069984327594
ZNF681	0.47079918059307
CHRNA4	0.471150846080986
LPPR1	0.471419332049858
KLHL2	0.471426739830308
TAF1	0.471437226617477
KLRAP1	0.47160052055791
PSME4	0.471639033642542
ICA1L	0.472053249181663
ELOVL6	0.472271714366593
EMB	0.472486229508439
ABAT	0.472647027888062
NRM	0.472963509923591
CSNK1D	0.473309866291959
ZNF607	0.473645769395019
INSIG1	0.473818876638498
GYG2	0.473965756870142
INTS4	0.474158856248461
ILF3	0.47440880468966
ABHD4	0.474518431533891
LIMK2	0.475011762117331
ALAS1	0.47540799716753
BPGM	0.476060438892625
PPFIA2	0.476230613739411
PRMT2	0.476425400460448
HSPA2	0.476724505519719
GALNT16	0.476727677696314
ZNF197	0.477042400304999
NUDT21	0.477078628403208
PANK3	0.477120612688387
BBS10	0.477149386484697
PMS2P4	0.477282558805772
RAB14	0.477873700256783
GAN	0.477940609609218
NUCB2	0.478063507488204
NRAS	0.478076242514508
TXNIP	0.478228551351111
ZNF793	0.478372199807462
GTF3C1	0.478440372747158
ZC3H13	0.478458170195156
PITPNB	0.478491259682004
YY2	0.478652146526879
TCP11L1	0.47926880958153
RBBP5	0.479783449637195
SLC26A2	0.479983631604976
CDK12	0.480501292585697
PPAP2C	0.480686578534502
BTN3A1	0.48103577940353
ZFYVE16	0.481350012259727
UBN1	0.481471208329385
WDR44	0.481524698842461
TRMT5	0.481634152679455
ZNF778	0.481887462205238
LNCOC1	0.482229994043766
UBXN2B	0.482492469846687
MAN2B2	0.48324294355896
LRRFIP1	0.483556717126171
C4orf29	0.483906941625006
UBE2O	0.484088493743486
EXOG	0.484347509881116
NFXL1	0.48443360054529
GNA13	0.484451164945898
ZXDC	0.484555064696832
EMILIN3	0.484730720490206
FMNL3	0.484756251091173
WWC2	0.485248137086778
IRF6	0.485296916563247
GNAO1	0.485413196512186
KIAA1024	0.485773636623716
UBE2R2	0.486232166034956
POLR3B	0.486242149439671
ZSWIM1	0.487082768285374
LINC00265	0.487736446058051
THSD7B	0.487841501873416
ACTR1A	0.488343154738442
KIAA1429	0.48839893033689
TUBB4A	0.488699726391841
DUSP6	0.489124401957317
SLC6A7	0.48930294383623
C21orf91	0.489304138660835
TBL1XR1	0.489469040865738
MAPK6	0.490497140130454
ACSL3	0.490563275301269
DBNDD1	0.490747359516101
SCN5A	0.490846121469357
DOCK10	0.490986765467777
FLRT1	0.491313223658218
GNL3L	0.491463983668697
100289495	0.491534936277737
ZNF644	0.491914772401964
ABL2	0.492029139516412
THAP9	0.492044067931565
ZBTB41	0.492414342365146
CLSTN1	0.492440699006639
ZBTB7C	0.493137322904619
SNAP29	0.49329086836413
ZNF488	0.493322405160835
FRRS1L	0.493415369822167
EIF2AK1	0.493511198782345
SH3BP2	0.494265200719574
MGA	0.494441455507128
FOXD4	0.494544114812017
DIXDC1	0.494969435373393
LRRC17	0.495109962954116
ZNF519	0.495210547191031
FLJ13197	0.496021072352565
STAM	0.49605123510504
KDM3A	0.496185286440859
TRAPPC2	0.496228953142878
ZNF420	0.496280977321846
CCDC120	0.496486695224885
ONECUT2	0.496507757217857
RBAK	0.496625893980063
GOLPH3L	0.496704388039146
DEPTOR	0.4971054047473
FAM13C	0.497756496472388
FAM53C	0.498183936597634
GGA3	0.498254895952607
RPL39L	0.498429577687321
GCN1L1	0.498695193287885
CCSAP	0.498715971721868
ANKRD12	0.498762325943544
P2RX3	0.49894888189452
C12orf75	0.499000870036894
DCUN1D5	0.49910127662288
KCTD21	0.499184505702446
CCNI	0.499839913663804
BTBD7	0.499914590121867
KIAA1737	0.499956521281905
ATG14	0.500828141263753
SCMH1	0.500973940061821
CTBP2	0.501161643189982
SHISA8	0.501516660913998
SOCS5	0.501738072349752
CPNE2	0.502102293294896
SMARCAL1	0.503088835937865
HSD17B7	0.503354772455385
CDC5L	0.503437680401728
TRIM27	0.50366433590954
MED12L	0.503700617702382
WIPI2	0.503800539863425
DENND2A	0.504345612467098
C6orf170	0.504626100605518
DNAH5	0.504863177746216
PHLPP2	0.504875798739367
ALDH4A1	0.504913169713724
EIF4A2	0.505094721745848
ZNF764	0.505227967421637
AQR	0.505289479504859
CAPRIN2	0.505439453432229
TMEM57	0.505629207102006
PGD	0.505931670569168
NRG1	0.506696733161436
ARID3B	0.506799525628902
ERCC6L2	0.506890566967935
AKD1	0.507020937583204
ZNF586	0.507084076794606
DDX25	0.507109924327457
NIPSNAP1	0.507184117116604
LTN1	0.507499021745652
SLC1A2	0.507586265744822
SAMD4B	0.507609110284622
SLC2A3	0.507650449774069
POLA1	0.507766264114866
BRWD3	0.507792668675384
CD24	0.508376842996758
BCL11B	0.508641623491273
SYNE3	0.50886096645966
FEZ1	0.508873474376906
CCDC127	0.508991088095438
GPATCH2L	0.509369306789169
PPM1B	0.509605937810695
FMNL2	0.509671884817478
FBXL19	0.509695928337658
TBC1D25	0.509843544721897
THRA	0.509899254613549
DIRAS1	0.510434446423993
CTSO	0.51093111737421
ERGIC1	0.511194212574015
AP2B1	0.512097751647903
AZIN1	0.512099781370762
ZNF737	0.512177499070042
RP2	0.512874451053919
SLC32A1	0.513581557675097
BOD1L1	0.513644810225736
C15orf37	0.513656766772674
CEP78	0.51382268414625
285033	0.51429851343353
NBEAL1	0.514419199180655
ERN1	0.51444961456681
WASF1	0.514729087021202
ZRSR2	0.514735532401605
PTGER3	0.514806197788911
BCL2L1	0.515089924861413
DUSP3	0.51518280022741
SRP72	0.51542675719696
CLN8	0.515448580298907
PAK2	0.516076558103635
RDH10	0.516334165874989
SAYSD1	0.516460782529486
ZC2HC1A	0.516500840094788
DFNA5	0.516922801984948
ZKSCAN4	0.517253067345932
SMPDL3A	0.517706806087058
MAP1LC3B	0.517910557951973
SMARCA4	0.518152176667628
NFAT5	0.519048632057578
PRDM11	0.519062250394588
GDPD5	0.519344952474384
LYSMD3	0.519652135411229
KCNA5	0.520314911647792
MED28	0.520485572162315
AP2A1	0.520554431892827
AKAP14	0.52059852013389
CDK14	0.520970092993679
MEX3B	0.521248543379677
TPR	0.521340155600914
TRAPPC11	0.521664785099429
ZZEF1	0.52198336665266
PIAS3	0.522538318169496
EPHA5-AS1	0.522619046525951
RTN2	0.523658005128451
C11orf95	0.525015560066452
MAGEE1	0.525037036213086
CUBN	0.52536639036004
GALNT1	0.525878319949786
DNAJC6	0.525939872931024
MKL1	0.526098886945742
ZSCAN20	0.526101847901113
LRIF1	0.526550399742222
ZNF711	0.526627851076155
ZFAND3	0.52671186096523
SOWAHC	0.526867558695921
FEM1C	0.527199101821674
HPS6	0.527220802728401
GNAZ	0.527312559118773
PXDN	0.527312878758365
MRPL19	0.527686245289614
SV2A	0.5278765653539
ZSCAN29	0.528119817610201
SAMHD1	0.52812782758932
ACTR2	0.528189464125886
TMCC3	0.528693787410177
RNF144A-AS1	0.528755912357498
SLC35E2B	0.529239172703014
NCOA4	0.529347211026045
KIAA1432	0.529419906949081
RPL13P5	0.529489673665065
LRRC49	0.529498766893955
LZTS1	0.52993652413943
CCDC132	0.530055441402244
CCR6	0.530203033017407
MCPH1-DT	0.530380861496612
DYRK2	0.530418214784741
NEBL	0.530680546772746
C19orf44	0.53192196358962
KCNJ16	0.532135524779426
UPF1	0.53249092404108
GRM1	0.532758865176745
POGK	0.533074333091938
FRYL	0.53313046166718
HSPA4	0.533298554656659
ZFYVE9	0.533933824241693
NAGA	0.534492759414105
CNOT6L	0.534957454224884
GRK5	0.535248465741247
MOB3B	0.535297134448518
ARRDC4	0.535438985501262
ELFN2	0.53546357806155
FJX1	0.535538358909875
ADRA2A	0.535821106087095
PGBD1	0.53592539498989
RNF216P1	0.536822066251583
IFFO2	0.537222722550345
STS	0.537237843326135
POMT2	0.53725922438657
MOB3A	0.537379243529649
VPS35	0.53757606284961
ELK4	0.537632577809462
TTI1	0.538249811051714
DOCK9	0.538506919245812
TET2	0.539009617970786
GABRA2	0.539061998938833
SMURF2	0.539390286779862
NCAPD2	0.539485156205086
RAPGEF2	0.539659345172595
ZNF91	0.539680123014289
IDH2	0.53985750019931
FAM213A	0.539924846086679
PHF2	0.539996532731126
ARL10	0.540482090347103
NOMO3	0.540682704170031
INTS7	0.540906661128114
BICD2	0.540916870223047
CDH11	0.541088121238702
KLF11	0.541125243631509
ZNF595	0.541350853846409
MED24	0.541357467551292
TSC22D1	0.541523423528603
LINC00693	0.541918370811817
HMGCS1	0.542636780299577
FAM171A1	0.542697997436327
GON4L	0.542708881049455
PAK3	0.542726835640428
ZSCAN30	0.542906172082511
LINC00657	0.543363354731443
PITPNC1	0.543758480931801
ARRDC3	0.543845441237155
DCAF12	0.544531156115712
RGAG4	0.544571867443307
RBM7	0.544762371259257
CHGB	0.545213368629258
ZNF527	0.545249471749384
ZFYVE1	0.545343400848728
ATXN1L	0.545514984069491
WDR91	0.546091461937974
CD276	0.546230187875332
MYRF	0.546381001897994
DYSF	0.546387958490145
SPATA5L1	0.546596917344385
NALCN	0.547003796252967
ZBTB39	0.547036383753355
ANO6	0.547124721753117
ATP2C1	0.547456122189165
ACSL1	0.547516909308028
100128338	0.547564063615368
ABI2	0.54781979827018
GPRC5C	0.547820291740835
YPEL5	0.548166336266516
BAZ2B	0.548469780616002
SKOR1	0.548584255771773
SHANK1	0.548839092185033
PSEN1	0.549140292244022
TRIM33	0.549142967193158
SHPRH	0.549344798728124
USP33	0.549808441824123
CLCN3	0.55013629792262
CAMK1D	0.550174752131973
ANXA4	0.550383381892179
SCRN3	0.550481575095195
EXD2	0.550564108080182
KIF3A	0.550618294644702
MPV17L	0.550673295789644
RGS12	0.551486457972216
HS2ST1	0.551577182412745
PET117	0.551624653283098
ZMYND11	0.552061300612282
FAM168A	0.552355181328459
DYRK1A	0.552910927254521
PDS5A	0.55310687466283
RABGAP1	0.553152572125426
ZNF655	0.553199367624947
VPS53	0.553422752003231
PBLD	0.553543052254899
C1D	0.553609824163179
SUFU	0.553875342723313
RAI2	0.554269028488114
HOMER1	0.554464120287063
RIMS4	0.554554846361966
ACOT9	0.55467300062782
RNF115	0.555422611091522
FBXO28	0.556013926155874
SEPSECS	0.556180953021327
FGF5	0.556330551610787
SH3BP5L	0.556371604079068
EDIL3	0.556588205497181
MUM1	0.556809953901474
FKBP1B	0.55691945420184
FAM65B	0.557225757230264
KLHDC1	0.557430161091915
FAM120C	0.557841404720286
PITHD1	0.557847643339605
PIAS1	0.557951322176365
FAM13A	0.558239221943759
TCEAL5	0.558300045855345
NCDN	0.559229533115426
CALN1	0.559338790504179
XKR4	0.559439682052709
EPHX1	0.559623126168602
YLPM1	0.559649704302675
NCR3LG1	0.559687201275172
STAU1	0.559998558836184
PTPN9	0.560036104629999
DGCR9	0.560266455444477
SGSM1	0.56045816777552
PHF6	0.562674865559709
PUM2	0.562801367930817
AP3M2	0.562872982031155
MMAB	0.563549181903039
IP6K1	0.563553289255954
DES	0.563570962652498
MTSS1L	0.563767311293041
JPH1	0.564265970076984
CSNK2A1	0.564537761359227
ITPR2	0.564545058947352
TTLL7	0.564774560678909
RUFY3	0.564872795802665
XPO5	0.565610669120385
ATP2A3	0.566036680015138
NKAIN3	0.56622575766956
THAP2	0.566273452375303
NPAS3	0.566791081883196
CAP2	0.566792060787107
GPR114	0.567205210753667
PTPN1	0.567434040053307
NUDT16P1	0.56743406770809
FAM63A	0.567465435511454
MMP15	0.567822493186106
SETX	0.56795647401527
H1FX	0.568045712029762
TRANK1	0.568190922275481
ABCA3	0.568411048602371
ZNF101	0.568698915576416
APAF1	0.568710177602525
SLC43A2	0.569013255789623
MXD4	0.569204224242566
C1QTNF4	0.569217843301493
EIF3A	0.569569065089397
SUV420H1	0.569995927014885
C3orf33	0.570076099473934
C8orf88	0.5705930875208
ZNF350	0.570996346313683
DCLK3	0.571469341553917
OSBPL5	0.5715346712139
ZBTB3	0.571965982711819
RHOB	0.572819145042371
PRRC2A	0.572901753136617
TOX2	0.57449270810514
SKIL	0.574734999605184
KIFAP3	0.575207191820007
ADAM10	0.575225400258114
FRMD4B	0.575471091888854
MCOLN1	0.575800586326282
DCAF6	0.576007350146511
GCC1	0.576909179854046
ATG2A	0.578758208220158
ATPAF2	0.579463231067851
STOX1	0.579673821357817
FNIP2	0.580505475718902
MTMR4	0.580632200888134
ZNF440	0.580973763750216
ZNF706	0.581193554661463
MMRN2	0.581775723552634
TUBB2B	0.582247811590349
SETBP1	0.582520826706576
AKR1E2	0.582628277133124
SACS	0.582834336695778
RAB3GAP1	0.584190151926217
MTMR1	0.584200965954293
FANCM	0.58530326843621
PCDHA7	0.585468957450516
XPR1	0.585693210235185
SCD5	0.585897198037583
RFX3	0.585906534614494
284578	0.586278668825506
PHLDB3	0.586396033206249
IRX5	0.587107971652683
PCDHB14	0.587277846313047
ANKDD1A	0.587308918164214
TDRD7	0.587316318244837
CRIPT	0.587389239334805
VPS8	0.587472012351979
BTBD11	0.58799787470018
CXorf23	0.588505421379469
ADAM1A	0.588691885317308
CDKL2	0.588782988029123
TUSC5	0.589366901635241
CACNA1D	0.589618174676324
FAM124A	0.589728196438188
ZNF223	0.589842279958915
IPO7	0.589941992562637
DZIP3	0.590590744083283
NCOA5	0.590960492934749
KLHL15	0.591838785853413
ZNF502	0.591975148642919
VASH2	0.592589011215545
TEAD4	0.592724779741238
CASD1	0.592881085680399
C1orf52	0.59368968611558
MPRIP	0.595353371483923
FAM5B	0.595397952185067
SNX29	0.595539161352089
AGAP1	0.595567760084518
HIC2	0.596171645432132
KIAA2022	0.596438946277108
UBN2	0.596706452896866
SMCR7L	0.597046163116973
SCG5	0.597137857583914
RNF38	0.597190058356338
MAP4K4	0.597256811567566
KCNIP4	0.597348324229566
KIAA1161	0.597521687363188
PHLDB1	0.597870310043356
STK4	0.597904598891863
FLVCR1	0.598130615979254
SMARCC2	0.59819404029376
PTPRB	0.598706808506074
BEND7	0.599696369973491
FBXL13	0.599738302843557
CUTALP	0.600187081749579
OXSR1	0.600224160047442
